source,target,relation,isKeyline
Domain_a5d99181dd51f33e5c6573caffd520fdf3f7eb4ca6c9ff2d110c7b9ac998e30b,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_a5d99181dd51f33e5c6573caffd520fdf3f7eb4ca6c9ff2d110c7b9ac998e30b,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_a5d99181dd51f33e5c6573caffd520fdf3f7eb4ca6c9ff2d110c7b9ac998e30b,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_168a631cb2f5a75b94d5cf86af9645276f461daca67fdf929e70d8aa4b328e9a,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_168a631cb2f5a75b94d5cf86af9645276f461daca67fdf929e70d8aa4b328e9a,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_2d892dac50a5d714cae9b296a4d63664c202eb44516d7db5701b90c92f702bbe,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_2d892dac50a5d714cae9b296a4d63664c202eb44516d7db5701b90c92f702bbe,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_20f389c8a62aafc61204916c7c17f2853fa7fccd9f3f4726365d7c44bd785286,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_20f389c8a62aafc61204916c7c17f2853fa7fccd9f3f4726365d7c44bd785286,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_12f1efbef8bdcc5068d127061acdc7b133ce4bb861c3d7dd64fad16cccc5493e,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_12f1efbef8bdcc5068d127061acdc7b133ce4bb861c3d7dd64fad16cccc5493e,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_12f1efbef8bdcc5068d127061acdc7b133ce4bb861c3d7dd64fad16cccc5493e,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_a355a49e1eeec40b6ac6f3d97ddf656de74bf9fd402b4901dd0524a9f1575060,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_a355a49e1eeec40b6ac6f3d97ddf656de74bf9fd402b4901dd0524a9f1575060,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_deed5e6df14bea6dc733487c2c1d1509ffe94b5c915ef0bf387a3603c0175c30,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_deed5e6df14bea6dc733487c2c1d1509ffe94b5c915ef0bf387a3603c0175c30,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_deed5e6df14bea6dc733487c2c1d1509ffe94b5c915ef0bf387a3603c0175c30,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_1ef676d22af4a6115f33b1cf9f6ac08910987ec919714033bb45116e3df97f29,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_1ef676d22af4a6115f33b1cf9f6ac08910987ec919714033bb45116e3df97f29,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_44da5f7a160259e3418de1dd053e408070a3d7fc0121465253446bea83fb6a01,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_44da5f7a160259e3418de1dd053e408070a3d7fc0121465253446bea83fb6a01,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_6eb1d6a5dec4035937279ebff7e31638fb90a7aff5abb5d31e813d1ad01be649,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_6eb1d6a5dec4035937279ebff7e31638fb90a7aff5abb5d31e813d1ad01be649,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_5409849b6e7a35a0b72aed96cb7c36b51e634e10b61d5b7fb58c8a6d651d92ef,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_5409849b6e7a35a0b72aed96cb7c36b51e634e10b61d5b7fb58c8a6d651d92ef,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_ad724cfaaecbb5842f3ff2842933537aaadedb4ca1846b265449080b51f81f92,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_ad724cfaaecbb5842f3ff2842933537aaadedb4ca1846b265449080b51f81f92,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_534625694a6dd33758c975c80fe665b42d28e78749b9935156ff4bd15ce30f4e,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_534625694a6dd33758c975c80fe665b42d28e78749b9935156ff4bd15ce30f4e,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_1f96bba946531cbe70947c62f0b499814bb44537962252d8c7929383a7bb9f2b,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_1f96bba946531cbe70947c62f0b499814bb44537962252d8c7929383a7bb9f2b,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_274a826be01cbb1886876b27f28a07cd0c14c6691efac9e5e7bbbefcfe7d626e,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_274a826be01cbb1886876b27f28a07cd0c14c6691efac9e5e7bbbefcfe7d626e,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_de8c62f38b566ecf9e5cca8479075dfd3f9643e257cafe1d06b2d93e94edb9e4,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_de8c62f38b566ecf9e5cca8479075dfd3f9643e257cafe1d06b2d93e94edb9e4,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_259c27a663cccd5b6c4bd6553584276e9e42d2f009bc5d8435fd240e6ee246e7,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_259c27a663cccd5b6c4bd6553584276e9e42d2f009bc5d8435fd240e6ee246e7,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_672845306dc16077e276ef3e722dc8f00d67103d307a4b5caedd62644099c5cf,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_672845306dc16077e276ef3e722dc8f00d67103d307a4b5caedd62644099c5cf,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_afe8eba117511dc3284919c2aedc3c93aacf9787b747c87f279eac34af675ebf,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_afe8eba117511dc3284919c2aedc3c93aacf9787b747c87f279eac34af675ebf,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_58bcbe80b030f0c1a723a1801748cb7b1f8462ecedc631f82461dd11317331f0,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_58bcbe80b030f0c1a723a1801748cb7b1f8462ecedc631f82461dd11317331f0,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_58bcbe80b030f0c1a723a1801748cb7b1f8462ecedc631f82461dd11317331f0,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_2d323abea7decaf4b34df6c93cb5acd3bd158498fbd444940e4891e9f1ef83bc,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_2d323abea7decaf4b34df6c93cb5acd3bd158498fbd444940e4891e9f1ef83bc,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_515d7676b539ecb84379c41db589a88ed6a5e2307722582925190a79c4c45900,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_515d7676b539ecb84379c41db589a88ed6a5e2307722582925190a79c4c45900,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_5331b9e3c9b6d762a440a4e6cc50868f2e0fd1858d5b394226b159a584fcea99,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_5331b9e3c9b6d762a440a4e6cc50868f2e0fd1858d5b394226b159a584fcea99,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_111e70211b10ac8e3dba75eb450f86a8bac7bd1f83dea7df0936f89c90cfd591,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,1
Domain_111e70211b10ac8e3dba75eb450f86a8bac7bd1f83dea7df0936f89c90cfd591,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_b15bfb6ace20b27a6475d410c38b13fa9c2fd8a11c4d60deb0c6dae26ab6f39c,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_24fbbc3ac5aa77817f774f8eb07d05da357ce8aa98b4d03073f64cb5e5215c13,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_24fbbc3ac5aa77817f774f8eb07d05da357ce8aa98b4d03073f64cb5e5215c13,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_ba533defe71cc423e072aeb29af6b83894ee9d76cbcceffbbed3a0acd33a8a4c,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_ba533defe71cc423e072aeb29af6b83894ee9d76cbcceffbbed3a0acd33a8a4c,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_721869fc8e8c4d9cd96796c90b321ac90b054021e1950aad799d2b360fad6d39,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_721869fc8e8c4d9cd96796c90b321ac90b054021e1950aad799d2b360fad6d39,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_8c402968931f90bd50feeedd4d4ba516b89fd72860bbf652e5530af2238367df,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_8c402968931f90bd50feeedd4d4ba516b89fd72860bbf652e5530af2238367df,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_4dfc21553e6de2ea81723be2d1b88ece34e92c67da6c21ecccb7e1abdd01069a,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_4dfc21553e6de2ea81723be2d1b88ece34e92c67da6c21ecccb7e1abdd01069a,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_9133ec2396ac5a505f29490fd6ef865af648be15222ae6d34dd8ee653484a8a8,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_9133ec2396ac5a505f29490fd6ef865af648be15222ae6d34dd8ee653484a8a8,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_ce5b7a23ba6983e5bffe8a7ebb10a542be6e4fa6acb221dcf731e484e629b3e1,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_ce5b7a23ba6983e5bffe8a7ebb10a542be6e4fa6acb221dcf731e484e629b3e1,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_ea3f4cf48ffdf52c6f471d8a724fa38ba1c5bad18e7485e38ea653e48625f4a8,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_ea3f4cf48ffdf52c6f471d8a724fa38ba1c5bad18e7485e38ea653e48625f4a8,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_06f5f98af60844d507b1875ccd1132c928933fbb8363a58c2f111caebc816c58,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_06f5f98af60844d507b1875ccd1132c928933fbb8363a58c2f111caebc816c58,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_db65a105d277a1c0db85bd1a5cfa23f806d2137a339939721c3082cbdad02402,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_8197133036eed865a37f66c8fcd750d91a37637f54e1540147606548909ffe8d,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_8197133036eed865a37f66c8fcd750d91a37637f54e1540147606548909ffe8d,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_30be405e0f6c0c3c02a110c1263dc9eff19fa694e2bcb25b61f3692b3203d0b3,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_30be405e0f6c0c3c02a110c1263dc9eff19fa694e2bcb25b61f3692b3203d0b3,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_d9fb04b808be637a84737577cb4b34ecb7c421683add48fae9883e0270eb2e0a,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_d9fb04b808be637a84737577cb4b34ecb7c421683add48fae9883e0270eb2e0a,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_2ac380d031342a5ebefcb81ea532645954b842d4e118ae9c262a574a022e96b4,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_2ac380d031342a5ebefcb81ea532645954b842d4e118ae9c262a574a022e96b4,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_48b4fd684f67fc80d6e3f25acdd16920494a9e0cebb65b8d464f7d1d39131b21,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_48b4fd684f67fc80d6e3f25acdd16920494a9e0cebb65b8d464f7d1d39131b21,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_c23c923e09455991379981f5527ad60b089b0ad9b5cdc0177015fa2c21edf979,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_c23c923e09455991379981f5527ad60b089b0ad9b5cdc0177015fa2c21edf979,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_c2a9624dd8b406de6dc060e46f24b1f820cfbcf5a49f9d5a37164ff47a282bb5,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_c2a9624dd8b406de6dc060e46f24b1f820cfbcf5a49f9d5a37164ff47a282bb5,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_cddfda392cf80e24b58d49965ff2e7a68ac1490f878a40fdef6a417f73fbcb52,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_da91ac77284c7b259fa14a1f0bb4f859095b45ea37c5b7e731d49b3c04745853,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_da91ac77284c7b259fa14a1f0bb4f859095b45ea37c5b7e731d49b3c04745853,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_6e9d2c0bd275d5175775d76858a6598fe8bce2c51ac6270ea3a3be0c08d583db,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_6e9d2c0bd275d5175775d76858a6598fe8bce2c51ac6270ea3a3be0c08d583db,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_fcca2eedcc7670e72a6a96c77cabf855fd1bb43f7cf2f5df30cc5b1149c8d7db,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_fcca2eedcc7670e72a6a96c77cabf855fd1bb43f7cf2f5df30cc5b1149c8d7db,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,0
Domain_ce0c617e4adc68e709b9cdb1fb0204742c5499f9e81233e638049f168c8a7e14,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_97e3e35158fae36fc37a6d7a757dd7596d87d35ddbe94afb69725e0b6ef7eb59,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_f4222fc4d8e6c7308561fb58e0e458ea965838f516500f0977b4b9872a5b6647,Cert_0cb2b052dd3f397ae032b40717b39f4e1f5adec3015a3744a2c117e5e0e2c745,r_cert,1
Domain_61197481389cab386f51c546b6239f9d357dd0baba18475339786fc80d1ae07d,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_subdomain,0
Domain_07cd1550cc1b1b9429d445a6e20bcebbd2072e48558cb060558e4f71750a99a4,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_9194ef038debbdf75f3e61f67f155c8fc49e9c629d8334a68ad342836c9d4124,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_9194ef038debbdf75f3e61f67f155c8fc49e9c629d8334a68ad342836c9d4124,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_324677e0deb6657ad8977c56388a4be4c9955449ca8762d75cc0410c2fb4ae9f,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_05990a0fc67dc7b7f3d0c5539ba82b29a31d9dd679b320f5a045262e8bfb56a7,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_05990a0fc67dc7b7f3d0c5539ba82b29a31d9dd679b320f5a045262e8bfb56a7,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_51b57871316c3c92d187d59a147e496b67a9c917fec556edb400c4bafca6928b,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_3f0bc5fd9c07856848a26c4b512a7fb1fdf7a018be2b0f0c6041a2559a94070a,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_3f0bc5fd9c07856848a26c4b512a7fb1fdf7a018be2b0f0c6041a2559a94070a,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_67368846301d605b1d6ac8471f32012f75fe427c440a2dbfbf8a914fa291ef16,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_67368846301d605b1d6ac8471f32012f75fe427c440a2dbfbf8a914fa291ef16,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_736d134ac73e3d7c0e1c3f797b410849309d1b3eceb669ee4519c3f31cb9780d,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_736d134ac73e3d7c0e1c3f797b410849309d1b3eceb669ee4519c3f31cb9780d,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_f82834668a5b0ea84cccb180241c75bf14d6ce645a109e29f5c722aee4f72bcb,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_c523758d3a0b6121393dac0711f50803445c97489a2f048588a92d13d06e0f4a,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_c523758d3a0b6121393dac0711f50803445c97489a2f048588a92d13d06e0f4a,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_529f037702d4358497f9fab58c080bca11a583b5b4d67957c608d4328d2950ee,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_d4458e4cf88c77e8917a0d97352422cb0f6ed008d0f6876868132002da5203e7,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_d4458e4cf88c77e8917a0d97352422cb0f6ed008d0f6876868132002da5203e7,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_023a7152b268f9dcd35525f7965659726dac4e778eb37064b36ff97429509e54,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_023a7152b268f9dcd35525f7965659726dac4e778eb37064b36ff97429509e54,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_1754565ff73fb2440c05f13618a17bc9788c3b1510461e42687b892e49ae6f17,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_d11d965df14ab870d630d0caf12730bddf18671c6c1c0f6b1feb2fcac728399a,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_d11d965df14ab870d630d0caf12730bddf18671c6c1c0f6b1feb2fcac728399a,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_5bf9a79f1940a1b06b2f7b690e74391cb34006b392e81e4c804da869aac7b8d4,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_13c572f13fe9ade7a8ec297f96c1200fb287989578bbd75c23be5b2b62ec990d,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_13c572f13fe9ade7a8ec297f96c1200fb287989578bbd75c23be5b2b62ec990d,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_4e410d6675906a2e94361922c2a027101e679ff1fa9c28afef647d205b7581cc,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_4e410d6675906a2e94361922c2a027101e679ff1fa9c28afef647d205b7581cc,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_ba5d22b280779fe354cc74c7d607794d1632d7c9762ccb674fa3773957dfcc84,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_7eff049143b9ece9003cf2f9c601901bfdcdc90f3d7dc3f93591482051fd5601,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_7eff049143b9ece9003cf2f9c601901bfdcdc90f3d7dc3f93591482051fd5601,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_938f85db1d7cd0b80c99ed4395f9d0ed47baec095703013c56c7eee1dd3ff8d2,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_1cdfaf536bb0ef3d42bd5820d19452a89ed789fbb593ac6fbd48531e05cc93ee,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_1cdfaf536bb0ef3d42bd5820d19452a89ed789fbb593ac6fbd48531e05cc93ee,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
